ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
999220,"79 D 2, fol. 36 recto",Krater von Santa Cecilia in Trastevere und Frontispizio di Nerone (Serapistempel),"Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080455,"79 D 2, fol. 36 verso",Kopf des Apoll von Belvedere,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080343,"79 D 2, fol. 37 recto","Kolossalbüste einer Isispriesterin - Madama Lucrezia, Krater von Ss. Apostoli","Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080457,"79 D 2, fol. 37 verso",Knabentorso,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080344,"79 D 2, fol. 38 recto","Odysseuskopf, Löwenkopf mit Ring im Maul, Schädel eines Ziegenbocks","Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080459,"79 D 2, fol. 38 verso",Diskuren von Monte Cavallo,"Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
999236,"79 D 2, fol. 39 recto",Kopf des Laokoon,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080460,"79 D 2, fol. 39 verso","Kopf eines älteren Mannes, Jünglingskopf","Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
999207,"79 D 2, fol. 40 recto",Elefantenbrunnen in Villa Madama und Girlandensarkophag,"Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080462,"79 D 2, fol. 40 verso","Sarkophag, Kolossalfuß, Postament","Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080346,"79 D 2, fol. 41 recto","Zwei antike Köpfe, rechts: Doppelherme des Bacchus","Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080463,"79 D 2, fol. 41 verso",Herakles-Kopf,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
999201,"79 D 2, fol. 42 recto",Vier antike Skulpturen,"Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080464,"79 D 2, fol. 42 verso","Blick auf Ponte quattro Capi (Fons Fabricius), Gewandstatue","Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080348,"79 D 2, fol. 43 recto",Antiken aus Palazzo Valle-Rustici,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080477,"79 D 2, fol. 43 verso","Dioskur von Monte Cavallo, Grotesken","Heemskerck, Maarten van",KKVerlusteNiederlande," Rötel, Feder in Braun, Rötel, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080352,"79 D 2, fol. 44 recto",Stieropfernde Nike aus Palazzo Valle-Rustici,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080465,"79 D 2, fol. 44 verso","Rechtes Hinterbein des Pferdes von Marc Aurel, Skizze zum Aristogeiton","Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
999200,"79 D 2, fol. 45 recto","Kolossaler Bronzekopf, kolossale Statuen des Tigris und Nil, sowie weitere Plastiken","Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080491,"79 D 2, fol. 45 verso","Jugendlicher Torso, Studien nach Beinen und Füßen","Heemskerck, Maarten van",KKVerlusteNiederlande," Rötel, Graphitstift, Rötel, Graphitstift, Zeichnung",Midas-Objekt,um 1532 - 1536
1032954,"79 D 2, fol. 46 recto",Antiken aus der Villa Madama,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080488,"79 D 2, fol. 46 verso","Antiken aus der Villa Madama, Knabe nach rechts, Jünglingstorso","Heemskerck, Maarten van",KKVerlusteNiederlande," Rötel, Rötel, Zeichnung",Midas-Objekt,um 1532 - 1536
1080354,"79 D 2, fol. 47 recto",Garten mit Antiken,"Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080438,"79 D 2, fol. 47 verso",Zwei Pferdeköpfe,"Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
999550,"79 D 2, fol. 48 recto",Ziegen,"Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080486,"79 D 2, fol. 48 verso",Drei antike Fußbekleidungen,"Heemskerck, Maarten van",KKVerlusteNiederlande," Rötel, Rötel, Zeichnung",Midas-Objekt,um 1532 - 1536
1080356,"79 D 2, fol. 49 recto","Jugendliche Figur vom Rücken gesehen, Rumpf, stark gebogenen Bein","Heemskerck, Maarten van",KKVerlusteNiederlande,"Rötel, Feder in Braun, Rötel, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080496,"79 D 2, fol. 49 verso",Flüchtige Andeutung einer Säulenhalle,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Zeichnung, Zeichnung",Midas-Objekt,um 1532 - 1536
1080358,"79 D 2, fol. 50 recto","Relief von Trajanum, Vogel Strauß, Linker Arm","Heemskerck, Maarten van",KKVerlusteNiederlande," Rötel, Feder in Braun, Rötel, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080485,"79 D 2, fol. 50 verso","Antiken aus Casa Maffei, männlicher Torso, Eros mit gesenkter Fackel","Heemskerck, Maarten van",KKVerlusteNiederlande," Rötel, Rötel, Zeichnung",Midas-Objekt,um 1532 - 1536
1080359,"79 D 2, fol. 51 recto","Pilasterbasis, Zwickelfigur von der Decke der Sixtinischen Kapelle, Torso einer Artemis","Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080439,"79 D 2, fol. 51 verso","Antiken in der Casa Sassi, Apoll, Jugendliche Torsi","Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080361,"79 D 2, fol. 52 recto","Antiken aus dem Palazzo di Venezia, sitzende Frau im Chiton und Mantel, linker Fuß mit Fußbekleidung","Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080450,"79 D 2, fol. 52 verso","Torso Santa Croce, Stierkopf","Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080363,"79 D 2, fol. 53 recto","Kapitolinische Antiken: Herkules und Basis vom Forum Boarium, Teile der Konstantinsstatue","Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080451,"79 D 2, fol. 53 verso",Fries an San Lorenzo,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080367,"79 D 2, fol. 54 recto",Der Nil von Belvedere,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080452,"79 D 2, fol. 54 verso",Bärtiger Heroenkopf,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
999215,"79 D 2, fol. 55 recto",Panorama von Rom vom Aventin aus,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, laviert, Feder in Braun, laviert, Zeichnung",Midas-Objekt,um 1532 - 1536
999239,"79 D 2, fol. 55 verso",Fassade des Palazzo dell' Aquila im Borgo,"Heemskerck, Maarten van",KKVerlusteNiederlande," Rötel, Rötel, Zeichnung",Midas-Objekt,um 1532 - 1536
1080368,"79 D 2, fol. 56 recto",Rechtes Vorderbein des Pferdes des einen quirinalischen Diskuren,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Rötel, Feder in Braun, Rötel, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080476,"79 D 2, fol. 56 verso","Kopf eines Pferdes vor einem Relief am Konstantinsbogen, Akanthus, Säulenbau","Heemskerck, Maarten van",KKVerlusteNiederlande,"Rötel, Feder in Braun, Rötel, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080370,"79 D 2, fol. 57 recto","Der Schleifer in der Tribune der Uffizien zu Florenz, Bundschuhe","Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080437,"79 D 2, fol. 57 verso","Zeus-Kopf, Rechter Arm, Neapolitaner Aristogeiton","Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
973240,"79 D 2, fol. 58 recto",Antiken aus der Villa Madama und Thermen des Caracalla,"Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
999202,"79 D 2, fol. 58 verso",Ansicht von Rom vom Vatikan. Kapitell. Löwenkopf,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1027262,"79 D 2, fol. 59 recto",Herkules und Antäus,"Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080435,"79 D 2, fol. 59 verso",Kopf des Nil vom Bevedere,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080377,"79 D 2, fol. 60 recto",Zwei Statuen aus Palazzo Venezia,"Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080481,"79 D 2, fol. 60 verso","Kolossaltorso Santa Croce, Aktstudien","Heemskerck, Maarten van",KKVerlusteNiederlande,"Rötel, Rötel, Zeichnung",Midas-Objekt,um 1532 - 1536
999213,"79 D 2, fol. 61 recto",Der Kapitolsplatz vom Konservatorenpalast gesehen,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, laviert, Feder in Braun, laviert, Zeichnung",Midas-Objekt,um 1532 - 1536
1080483,"79 D 2, fol. 61 verso",Jünglingstorso aus Casa Santa Croce,"Heemskerck, Maarten van",KKVerlusteNiederlande," Rötel, Rötel, Zeichnung",Midas-Objekt,um 1532 - 1536
1080383,"79 D 2, fol. 62 recto",Der Vatikanische Tigris,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080436,"79 D 2, fol. 62 verso","Vier Gewandstudien, Flora in Neapel, Dionysos-Torso, zwei weibliche Gewandstudien","Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
498561,"79 D 2, fol. 63 recto","Torso von Belvedere, Fragment eines Obelisken","Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080430,"79 D 2, fol. 63 verso","Rechtes Vorderbein des Pferdes des kapitolinischen Marc Aurel, Weiblicher Torso","Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080387,"79 D 2, fol. 64 recto","Details von den Dioskuren von Monte Cavallo, weibliche Maske","Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080431,"79 D 2, fol. 64 verso","Herme, Linker Oberschenkel von Opus Fidiae, Löwenkopf mit geschlossenen Augen","Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080388,"79 D 2, fol. 65 recto",Fünf Skizzen nach gelagerten Ziegen,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080480,"79 D 2, fol. 65 verso",Rechter Fuß des Genius in Neapel mit seinem reich geschmückten Stiefel,"Heemskerck, Maarten van",KKVerlusteNiederlande," Rötel, Rötel, Zeichnung",Midas-Objekt,um 1532 - 1536
1080390,"79 D 2, fol. 66 recto","Statuen aus Palazzo Medici-Madama, Aphrodite, Gruppe des Eros und Dionysos","Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080392,"79 D 2, fol. 67 recto",Rücken- und Beinstudien,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080432,"79 D 2, fol. 67 verso","Linkes Bein, linker Oberschenkel (vom Laokoon?)","Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
794407,"79 D 2, fol. 68 recto",Banco S. Spirito (links) und Palazzo Costa in Rom (rechts),"Heemskerck, Maarten van",KKVerlusteNiederlande,"Zeichnung, Zeichnung",Midas-Objekt,um 1532 - 1536
1080475,"79 D 2, fol. 68 verso","Stehender Büffel, Kopf und Schulter eines stehenden Pan","Heemskerck, Maarten van",KKVerlusteNiederlande,"Rötel, Feder in Braun, Rötel, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
999224,"79 D 2, fol. 69 recto",Konstantinsbogen mit Blick auf einen Teil vom Colosseum,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080433,"79 D 2, fol. 69 verso",Das nordwestliche Ende des Außenbaus des Colosseums,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
999229,"79 D 2, fol. 70 recto",Colosseum,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080434,"79 D 2, fol. 70 verso","Chorumgang von San Giovanni in Laterano, Säule und steinernes Gestühl","Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080406,"79 D 2, fol. 71 recto",Grabmal Sixtus von Antonio Pollaiuolo,"Heemskerck, Maarten van",KKVerlusteNiederlande," Rötel, Rötel, Zeichnung",Midas-Objekt,um 1532 - 1536
793662,"79 D 2, fol. 71 verso",Standbild des Mark Aurel vor dem Lateran,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Zeichnung, Zeichnung",Midas-Objekt,um 1532 - 1536
811307,"79 D 2, fol. 72 recto",Garten der Casa Galli,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, laviert, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080414,"79 D 2, fol. 72 verso",Blick auf Rom vom Janiculum aus,"Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, laviert, Feder in Braun, laviert, Zeichnung",Midas-Objekt,um 1532 - 1536
823003,"79 D 2, fol. 73 recto",Torso von Belvedere,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Zeichnung, Zeichnung",Midas-Objekt,um 1532 - 1536
1080394,"79 D 2, fol. 74 recto","Der Nil von Belvedere, linke Hüfte und Oberschenkel (von Laokoon?)","Heemskerck, Maarten van",KKVerlusteNiederlande,"Kreide, Feder in Braun, Kreide, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080426,"79 D 2, fol. 74 verso","Rücken des Laokoon, Linker männlicher Arm, Trapezophor mit geflügeltem Löwen","Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080398,"79 D 2, fol. 75 recto",Männlicher Rücken,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Rötel, Rötel, Zeichnung",Midas-Objekt,um 1532 - 1536
1080427,"79 D 2, fol. 75 verso",Details vom Pferd des Marc Aurel,"Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080401,"79 D 2, fol. 76 recto",Helm von einem Sarkophagrelief,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080428,"79 D 2, fol. 76 verso",Stück eines (antiken?) Wandgemäldes (nicht von Heemskerck),"Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080403,"79 D 2, fol. 77 recto",Eros und Lamm,"Heemskerck, Maarten van",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080405,"79 D 2, fol. 78 recto",Liegendes phantastisches Tier,"Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
1080429,"79 D 2, fol. 78 verso",Gans,"Heemskerck, Maarten van",KKVerlusteNiederlande," Feder in Braun, Feder in Braun, Zeichnung",Midas-Objekt,um 1532 - 1536
954467,KdZ 77,Zwei Paare Hochzeitstänzer,"Rubens, Peter Paul",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun",Zeichnung,1592 - 1640
942131,KdZ 117,Schlitten und Fußgänger auf dem Eis,"Avercamp, Hendrick",KKVerlusteNiederlande,"Bleistift & Tinte & Papier, aquarelliert, Feder, Feder, aquarelliert, über einer Bleistiftskizze",Zeichnung,
754704,KdZ 118,Der Sommer: Treiben an einem Kanal,"Avercamp, Hendrick",KKVerlusteNiederlande,"Feder, aquarelliert, Feder, aquarelliert, Zeichnung",Zeichnung,1. Drittel 17. Jh.
1308512,KdZ 119,Leben auf dem Eise,"Avercamp, Hendrick",KKVerlusteNiederlande,Deck- und Wasserfarbenmalerei,Zeichnung,
847498,KdZ 144,Im Freien arbeitende Künstler. Die Bent Vueghels,"Asselijn, Jan",KKVerlusteNiederlande,"Kreide, Tusche, laviert, Kreide, Tusche, laviert, Zeichnung",Zeichnung,o. J.
1308244,KdZ 367,Italienische Landschaft mit Stadt und befestigter Burg,"Wittel, Gaspar Adriaensz van",KKVerlusteNiederlande,"Feder in Braun, laviert, über einer Kreideskizze, Feder in Braun, laviert, über einer Kreideskizze, Zeichnung",Zeichnung,o.J.
848229,KdZ 369,Felsenwohnungen bei Amboise,"Doomer, Lambert",KKVerlusteNiederlande,"Feder in Braun, aquarelliert, auf Kassenbuchpapier, Feder in Braun, aquarelliert, Kassenbuchpapier, Zeichnung",Zeichnung,1637 - 1700
831860,KdZ 374,Blumenvase mit Puttendekor auf einer Balustrade im Park. Im Hintergrund auf hohem Sockel Gruppe mit wasserspeiendem Delphin,"Huysum, Jan van",KKVerlusteNiederlande,"Öl auf weiß grundiertem Papier, Öl auf Papier, Ölstudie",Zeichnung,1682 - 1749
1049588,KdZ 378,Blick über einen Hof mit Tordurchlaß,"Vermeer, Jan",KKVerlusteNiederlande,"Feder in Braun über Bleistift, braun laviert""; mit Bleistift quadriert, Bleistift & Tinte (braun) & Papier, laviert (braun), quadriert, Feder, Feder in Braun auf Bleistiftskizze; braun laviert;"" mit Bleistift quadriert",Zeichnung,
1049589,KdZ 378 verso,Blick über einen Hof mit Tordurchlaß,"Vermeer, Jan",KKVerlusteNiederlande,"laviert, Feder in Braun, laviert",Zeichnung,
817471,KdZ 516,Clavicordspielerin,"Vermeyen, Jan Cornelisz.",KKVerlusteNiederlande,"Feder in Braun, Tusche (braun), Zeichnung",Zeichnung,16. Jh.
752336,KdZ 547,Zwei Phantasiegeschöpfe,"Bosch, Hieronymus",KKVerlusteNiederlande,"Feder in Braun / handgeschöpftes Papier (vergé) mit Stegschatten, handgeschöpftes Papier (vergé) mit Stegschatten, Feder in Braun",Zeichnung,
797438,KdZ 547 verso,Zwei Phantasiegeschöpfe,"Bosch, Hieronymus",KKVerlusteNiederlande,"Feder in Braun / handgeschöpftes Papier (vergé) mit Stegschatten, handgeschöpftes Papier (vergé) mit Stegschatten, Feder in Braun",Zeichnung,
1396248,KdZ 548,Fünf Phantasiewesen und eine figürliche Szene,"Bosch, Hieronymus",KKVerlusteNiederlande,"Feder in Braun / handgeschöpftes Papier (vergé) mit Stegschatten, handgeschöpftes Papier (vergé) mit Stegschatten, Feder in Braun",Zeichnung,o.J.
1396295,KdZ 548 verso,Sieben Phantasiewesen,"Bosch, Hieronymus",KKVerlusteNiederlande,"Feder in Braun / handgeschöpftes Papier (vergé) mit Stegschatten, handgeschöpftes Papier (vergé) mit Stegschatten, Feder in Braun",Zeichnung,o.J.
457472,KdZ 549,"Das Feld hat Augen, der Wald hat Ohren","Bosch, Hieronymus",KKVerlusteNiederlande,"Feder in Braun / handgeschöpftes Papier (vergé) mit Stegschatten, handgeschöpftes Papier (vergé) mit Stegschatten, Feder in Braun",Zeichnung,o.J.
751661,KdZ 549 verso,"Figuren- und Architekturskizzen, Zeichen- und Federübungen","Bosch, Hieronymus",KKVerlusteNiederlande,"Feder in Braun und Dunkelbraun / handgeschöpftes Papier (vergé) mit Stegschatten, handgeschöpftes Papier (vergé) mit Stegschatten, Feder in Braun und Dunkelbraun",Zeichnung,o.J.
797437,KdZ 550,Zwei Phantasiegeschöpfe,"Bosch, Hieronymus",KKVerlusteNiederlande,"Feder in Braun/ rötlich getöntes handgeschöpftes Papier (vergé), rötlich getöntes handgeschöpftes Papier (vergé), Feder in Braun",Zeichnung,
797436,KdZ 550 verso,Zwei Phantasiegeschöpfe,"Bosch, Hieronymus",KKVerlusteNiederlande,"Feder in Braun, rötlich getöntes handgeschöpftes Papier (vergé), rötlich getöntes handgeschöpftes Papier (vergé), Feder in Braun",Zeichnung,
1396621,KdZ 579,Springbrunnenmadonna,"David, Gerard",KKVerlusteNiederlande,"Feder in Braun, schwarzer Stift auf Vergépapier, Vergépapier, Feder in Braun, schwarzer Stift",Zeichnung,15. Jh.
1396642,KdZ 610,Musterblatt mit einem Pferd nach Dürer und den Hl. Drei Königen,"Goes, Hugo van der",KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Zeichnung,Anfang 16. Jh.
1031614,KdZ 707,Bildnis des Salomon de Bray,"Bray, Jan de",KKVerlusteNiederlande,Graphitstift,Zeichnung,1657
841393,KdZ 711,Die Versuchung des Hl. Antonius,"Bosch, Hieronymus",KKVerlusteNiederlande,"Feder in Braun / handgeschöpftes Papier (vergé) mit Stegschatten, handgeschöpftes Papier (vergé) mit Stegschatten, Feder in Braun",Zeichnung,o. J.
841394,KdZ 711 verso,Konzert in einem Ei,"Bosch, Hieronymus",KKVerlusteNiederlande,"Feder in Braun / handgeschöpftes Papier (vergé) mit Stegschatten, handgeschöpftes Papier (vergé) mit Stegschatten, Feder in Braun",Zeichnung,o. J.
461069,KdZ 713,Die Imker,"Bruegel, Pieter (der Ältere)",KKVerlusteNiederlande,"Feder in Braun, handgeschöpftes Vergé-Papier (kaschiert), Feder in Braun (Eisengallustinte)",Zeichnung,2. Drittel 16. Jh.
968721,KdZ 715,Spes,"Bruegel, Pieter (der Ältere)",KKVerlusteNiederlande,"Feder in Braun, handgeschöpftes Papier (vergé), kaschiert auf Papier (vergé), Feder in Braun, Bildunterschrift Feder in Rot-Braun"";"" teils Blindlinien (Übertragungsmerkmal?)",Zeichnung,1559
793865,KdZ 718,Die Martinswand bei Zirl,"Bruegel, Pieter (der Ältere)",KKVerlusteNiederlande,"Feder in Braun, hellbraunes Papier",Zeichnung,o.J.
1396788,KdZ 737,Höllenlandschaft,"Cock, Jan de",KKVerlusteNiederlande,"Pinsel in Schwarz und Deckweiß, auf graublau grundiertem Papier, handgeschöpftes, graublau grundiertes Papier (vergé), Stege horizontal, Pinsel in Schwarz und Deckweiß, Einfassungslinie in Pinsel in Schwarz",Zeichnung,1530 - 1550
1048565,KdZ 762,"Die heilige Magdalene in der Einsamkeit. Die abgemagerte Büßerin sitzt auf einer Erhöhung und hält neben sich einen Korb. Über ihr im Hintergrund ein verfallenes Rundtempelchen, eine freie Kopie des Tempels der Sibylle in Tivoli, davor ein Kreuz. In der Mitte ein stark verzweigter Baum, ein ebensolcher links vorne, dazwischen Blick in waldiges Dickicht","Bril, Paul",KKVerlusteNiederlande,"Feder in Braun, grau laviert, Feder in Braun, grau laviert",Zeichnung,1601 - 1700
1010388,KdZ 763,Landstraße am Waldausgang mit einem Wirtshaus auf der linken Seite,"Brueghel, Jan (der Ältere)",KKVerlusteNiederlande,"Feder in Braun, aquarelliert, Zeichnung",Zeichnung,o. J.
1396812,KdZ 774,Joseph wird von seinen Brüdern an die Ismaeliten verkauft,Meister der Tobiaslegende,KKVerlusteNiederlande,"Feder in Braun, Feder in Braun, Zeichnung",Zeichnung,16. Jh.
994869,KdZ 780,Mehrere Figuren des Marientodes in der Berliner und Prager Galerie,"Goes, Hugo van der",KKVerlusteNiederlande,"Feder in Braun, zusammengestückt aus zwei Teilen, Feder in Braun, zusammengestückt aus zwei Teilen",Zeichnung,2. Hälfte 15. Jh.
994068,KdZ 1101,Ruth und Boas,"Harmensz van Rijn, Rembrandt",KKVerlusteNiederlande,"Feder in Braun auf Papier, Tinte (braun) : Papier, Feder",Zeichnung,um 1635
1368734,KdZ 1102,Minerva im Atelier,"Bol, Ferdinand",KKVerlusteNiederlande,"Feder in Braun, laviert, einige Konturen mit Rötel und schwarzer Kreide, Vergépapier, Stege horizontal, WZ: Wappen mit Schrägbalken, Feder in Braun, braun laviert, einige Konturen in Rötel nachgezogen, schwarze Kreide, am unteren Rand ein Pinselzug in rötlich-violett",Zeichnung,1635 - 1680
829429,KdZ 1103,Jupiter mit Philemon und Baucis,"Harmensz van Rijn, Rembrandt",KKVerlusteNiederlande,"Feder in Braun, laviert, weiß gedeckt, Federzeichnung in Braun, laviert, weiß gedeckt",Zeichnung,o. J.
